"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2831","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:50:55 UTC 2026","broken","Thu Apr 16 08:50:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1486","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 16 08:55:11 UTC 2026","passed","Thu Apr 16 08:55:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1408","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Thu Apr 16 08:56:22 UTC 2026","passed","Thu Apr 16 08:56:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2404","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:52 UTC 2026","broken","Thu Apr 16 08:54:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","245865","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 08:11:36 UTC 2026","failed","Thu Apr 16 08:15:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1418","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 16 08:51:55 UTC 2026","passed","Thu Apr 16 08:51:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1263","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:13 UTC 2026","passed","Thu Apr 16 08:52:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","2515","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:56:31 UTC 2026","broken","Thu Apr 16 08:56:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1226","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:27 UTC 2026","passed","Thu Apr 16 08:52:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1268","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 16 08:53:11 UTC 2026","passed","Thu Apr 16 08:53:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","246986","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 07:55:09 UTC 2026","failed","Thu Apr 16 07:59:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1271","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Apr 16 08:57:29 UTC 2026","passed","Thu Apr 16 08:57:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2551","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:50:46 UTC 2026","broken","Thu Apr 16 08:50:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2651","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:07 UTC 2026","broken","Thu Apr 16 08:54:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2607","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Apr 16 08:52:09 UTC 2026","broken","Thu Apr 16 08:52:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2558","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:50:58 UTC 2026","broken","Thu Apr 16 08:51:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2473","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Apr 16 08:51:45 UTC 2026","broken","Thu Apr 16 08:51:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2495","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:20 UTC 2026","broken","Thu Apr 16 08:54:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","245324","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 08:23:53 UTC 2026","failed","Thu Apr 16 08:27:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2395","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Apr 16 08:51:50 UTC 2026","broken","Thu Apr 16 08:51:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2424","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Thu Apr 16 08:53:12 UTC 2026","broken","Thu Apr 16 08:53:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1286","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 08:52:41 UTC 2026","passed","Thu Apr 16 08:52:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","1804","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Apr 16 08:56:35 UTC 2026","broken","Thu Apr 16 08:56:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1242","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 16 08:52:48 UTC 2026","passed","Thu Apr 16 08:52:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","1493","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Apr 16 08:55:04 UTC 2026","passed","Thu Apr 16 08:55:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1635","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 16 08:52:05 UTC 2026","broken","Thu Apr 16 08:52:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1504","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 16 08:55:36 UTC 2026","passed","Thu Apr 16 08:55:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","245869","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 08:15:41 UTC 2026","failed","Thu Apr 16 08:19:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2449","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:56:44 UTC 2026","broken","Thu Apr 16 08:56:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1314","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:18 UTC 2026","passed","Thu Apr 16 08:52:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1299","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 08:52:43 UTC 2026","passed","Thu Apr 16 08:52:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2197","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:19 UTC 2026","passed","Thu Apr 16 08:52:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2416","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:09 UTC 2026","broken","Thu Apr 16 08:54:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1497","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 16 08:51:57 UTC 2026","passed","Thu Apr 16 08:51:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","1831","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Apr 16 08:53:22 UTC 2026","broken","Thu Apr 16 08:53:24 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","10561","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:53:50 UTC 2026","broken","Thu Apr 16 08:54:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2381","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:57:20 UTC 2026","broken","Thu Apr 16 08:57:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2741","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:51:34 UTC 2026","broken","Thu Apr 16 08:51:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1210","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 16 08:52:46 UTC 2026","passed","Thu Apr 16 08:52:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2049","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 16 08:54:59 UTC 2026","passed","Thu Apr 16 08:55:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2460","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 08:57:11 UTC 2026","broken","Thu Apr 16 08:57:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1325","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Apr 16 08:57:30 UTC 2026","passed","Thu Apr 16 08:57:31 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","2345","Flu event is created and updated twice","features.APITests.steps","Thu Apr 16 08:56:37 UTC 2026","broken","Thu Apr 16 08:56:40 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3205","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:51:12 UTC 2026","broken","Thu Apr 16 08:51:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1424","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:14 UTC 2026","passed","Thu Apr 16 08:52:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1706","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 16 08:52:04 UTC 2026","broken","Thu Apr 16 08:52:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1497","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 16 08:55:14 UTC 2026","passed","Thu Apr 16 08:55:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1367","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Apr 16 08:55:56 UTC 2026","passed","Thu Apr 16 08:55:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1341","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:33 UTC 2026","passed","Thu Apr 16 08:52:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","546","Verify that the /ping endpoint works","features.APITests.steps","Thu Apr 16 08:56:30 UTC 2026","passed","Thu Apr 16 08:56:30 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","247555","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 08:36:10 UTC 2026","failed","Thu Apr 16 08:40:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","2323","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 16 08:56:03 UTC 2026","broken","Thu Apr 16 08:56:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2579","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:50:41 UTC 2026","broken","Thu Apr 16 08:50:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2339","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:51:31 UTC 2026","broken","Thu Apr 16 08:51:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","260843","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 07:50:48 UTC 2026","failed","Thu Apr 16 07:55:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","3449","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Apr 16 08:53:46 UTC 2026","passed","Thu Apr 16 08:53:49 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1473","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Apr 16 08:55:17 UTC 2026","passed","Thu Apr 16 08:55:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2569","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:01 UTC 2026","broken","Thu Apr 16 08:54:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","11436","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 16 08:52:53 UTC 2026","passed","Thu Apr 16 08:53:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1466","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Apr 16 08:55:03 UTC 2026","passed","Thu Apr 16 08:55:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","5766","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Thu Apr 16 08:56:16 UTC 2026","broken","Thu Apr 16 08:56:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2428","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:56:49 UTC 2026","broken","Thu Apr 16 08:56:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2505","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 08:50:43 UTC 2026","broken","Thu Apr 16 08:50:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","3637","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Thu Apr 16 08:57:23 UTC 2026","passed","Thu Apr 16 08:57:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2394","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:56:57 UTC 2026","broken","Thu Apr 16 08:57:00 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2987","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Apr 16 08:53:04 UTC 2026","passed","Thu Apr 16 08:53:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2436","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:36 UTC 2026","broken","Thu Apr 16 08:54:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2457","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 08:54:47 UTC 2026","broken","Thu Apr 16 08:54:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1464","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 16 08:55:34 UTC 2026","passed","Thu Apr 16 08:55:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1239","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 08:52:36 UTC 2026","passed","Thu Apr 16 08:52:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2477","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 08:57:05 UTC 2026","broken","Thu Apr 16 08:57:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2503","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:57:03 UTC 2026","broken","Thu Apr 16 08:57:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1517","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 16 08:55:27 UTC 2026","passed","Thu Apr 16 08:55:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2546","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 16 08:53:34 UTC 2026","broken","Thu Apr 16 08:53:37 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","2351","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Thu Apr 16 08:53:15 UTC 2026","broken","Thu Apr 16 08:53:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","97","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu Apr 16 08:56:31 UTC 2026","passed","Thu Apr 16 08:56:31 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2342","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 08:56:47 UTC 2026","broken","Thu Apr 16 08:56:49 UTC 2026","","Update the immunization of a patient","",""
